seqno,0
64586,5.35468032
64587,5.352970240000001
64588,5.37329152
64589,5.37097216
64590,5.369676800000001
64591,5.368673279999999
64592,5.3680384
64593,5.36739328
64594,5.36648192
64595,5.3652224
64596,5.3632819199999995
64597,5.361024
64598,5.36059392
64599,5.35992832
64600,5.358233600000001
64601,5.35762432
64602,5.3589196800000005
64603,5.36111104
64604,5.36237056
64605,5.36324608
64606,5.366184959999999
64607,5.3694003200000004
64608,5.3717862400000005
64609,5.37403904
64610,5.3747456
64611,5.3748019199999995
64612,5.378273279999999
64613,5.378775039999999
64614,5.3837516800000005
64615,5.3850368
64616,5.38749952
64617,5.390120960000001
64618,5.372318720000001
64619,5.37743872
64620,5.38340864
64621,5.386071040000001
64622,5.391293440000001
64623,5.3939456
64624,5.399864320000001
64625,5.4014003200000005
64626,5.40169728
64627,5.405117440000001
64628,5.4111385599999995
64629,5.41346816
64630,5.41404672
64631,5.417026559999999
64632,5.41737984
64633,5.419033600000001
64634,5.42045696
64635,5.4224128
64636,5.42240256
64637,5.4252544
64638,5.40290048
64639,5.4032128
64640,5.40419584
64641,5.40329472
64642,5.40102656
64643,5.3993164799999995
64644,5.40200448
64645,5.40104704
64646,5.402250240000001
64647,5.4047744
64648,5.4045388800000005
64649,5.406428160000001
64650,5.40726272
64651,5.40619776
64652,5.40512256
64653,5.404631040000001
64654,5.401461760000001
64655,5.4033561599999995
64656,5.40022272
64657,5.397688319999999
64658,5.39674624
64659,5.39538432
64660,5.39590144
64661,5.394723839999999
64662,5.39049984
64663,5.392256
64664,5.38863616
64665,5.386127360000001
64666,5.38486272
64667,5.384453120000001
64668,5.383557119999999
64669,5.381345280000001
64670,5.377505279999999
64671,5.3741977599999995
64672,5.37130496
64673,5.368161279999999
64674,5.36623104
64675,5.3653606400000005
64676,5.36357888
64677,5.36132096
64678,5.359027200000001
64679,5.3574246400000005
64680,5.35818752
64681,5.35682048
64682,5.35604736
64683,5.35809536
64684,5.35799808
64685,5.357685760000001
64686,5.35737344
64687,5.35576576
64688,5.35537664
64689,5.35816704
64690,5.36024064
64691,5.361264640000001
64692,5.362938880000001
64693,5.3646848
64694,5.36237568
64695,5.36570368
64696,5.366184959999999
64697,5.36489984
64698,5.36486912
64699,5.364597759999999
64700,5.366154239999999
64701,5.36900608
64702,5.368381439999999
64703,5.3679103999999995
64704,5.37080832
64705,5.369154560000001
64706,5.37154048
64707,5.37447424
64708,5.37605632
64709,5.377280000000001
64710,5.37878016
64711,5.384576000000001
64712,5.388651520000001
64713,5.390469120000001
64714,5.39365888
64715,5.39909632
64716,5.405055999999999
64717,5.3699847167999994
64718,5.3706001408
64719,5.39790336
64720,5.403269120000001
64721,5.38966016
64722,5.3963212799999996
64723,5.3841408
64724,5.38876928
64725,5.39681792
64726,5.4035968
64727,5.3912576
64728,5.399956479999999
64729,5.3888511999999995
64730,5.39611136
64731,5.38215936
64732,5.3898803200000005
64733,5.374100479999999
64734,5.3806131200000005
64735,5.3679616
64736,5.375959039999999
64737,5.363686400000001
64738,5.37250816
64739,5.35896064
64740,5.3653657599999995
64741,5.3530112
64742,5.3613107200000005
64743,5.348551680000001
64744,5.35433216
64745,5.339463679999999
64746,5.34592512
64747,5.333760000000001
64748,5.34372352
64749,5.332741120000001
64750,5.34017536
64751,5.32782592
64752,5.3348352
64753,5.324999680000001
64754,5.332991999999999
64755,5.323596800000001
64756,5.332992000000001
64757,5.32056064
64758,5.32788736
64759,5.31483648
64760,5.32151808
64761,5.3085952
64762,5.316505599999999
64763,5.305518080000001
64764,5.31283456
64765,5.2992716799999995
64766,5.30464768
64767,5.28884224
64768,5.29686016
64769,5.304816639999999
64770,5.311098879999999
64771,5.31843072
64772,5.32526592
64773,5.32996608
64774,5.337425919999999
64775,5.32022784
64776,5.3244416
64777,5.33031424
64778,5.33266432
64779,5.33704704
64780,5.34087168
64781,5.34351872
64782,5.34457344
64783,5.348577280000001
64784,5.351674879999999
64785,5.35607808
64786,5.359877120000001
64787,5.362728960000001
64788,5.36721408
64789,5.37063936
64790,5.374208000000001
64791,5.37731584
64792,5.360261119999999
64793,5.363630079999999
64794,5.34872576
64795,5.353164800000001
64796,5.361541119999999
64797,5.3689599999999995
64798,5.3526476800000005
64799,5.3569536
64800,5.344455680000001
64801,5.352821759999999
64802,5.34237696
64803,5.34854656
64804,5.336857600000001
64805,5.343139839999999
64806,5.35183872
64807,5.361218560000001
64808,5.3506304
64809,5.361448959999999
64810,5.34862336
64811,5.35582208
64812,5.346176000000001
64813,5.3541478399999995
64814,5.34426112
64815,5.35311872
64816,5.3403392
64817,5.347348479999999
64818,5.33431296
64819,5.338982400000001
64820,5.324631040000001
64821,5.33200384
64822,5.318359040000001
64823,5.32848128
64824,5.31579392
64825,5.3252608
64826,5.3150208
64827,5.31917312
64828,5.30566144
64829,5.3114624
64830,5.29815552
64831,5.30477056
64832,5.291161600000001
64833,5.29935872
64834,5.28484864
64835,5.288422399999999
64836,5.272273919999999
64837,5.27727104
64838,5.284556800000001
64839,5.28968192
64840,5.272232959999999
64841,5.27642112
64842,5.282503680000001
64843,5.2883251200000005
64844,5.29278464
64845,5.29836032
64846,5.281664000000001
64847,5.28112128
64848,5.28527872
64849,5.28928256
64850,5.291673599999999
64851,5.291750400000001
64852,5.31525632
64853,5.31554816
64854,5.3188352
64855,5.319808
64856,5.2990976
64857,5.301304319999999
64858,5.30180096
64859,5.30160128
64860,5.306951680000001
64861,5.308415999999999
64862,5.30944512
64863,5.310151680000001
64864,5.309168639999999
64865,5.31132928
64866,5.309537280000001
64867,5.310351359999999
64868,5.30653184
64869,5.30845696
64870,5.31134464
64871,5.311872000000001
64872,5.31377152
64873,5.31102208
64874,5.30755072
64875,5.305600000000001
64876,5.304591360000001
64877,5.305861119999999
64878,5.307243520000001
64879,5.30906112
64880,5.310827519999999
64881,5.310105600000001
64882,5.3153792
64883,5.31820032
64884,5.322224640000001
64885,5.32529664
64886,5.3294848
64887,5.33516288
64888,5.31675136
64889,5.319925760000001
64890,5.326151680000001
64891,5.33220352
64892,5.3356031999999995
64893,5.339069439999999
64894,5.343938560000001
64895,5.3472
64896,5.34889472
64897,5.35479808
64898,5.35790592
64899,5.3606656
64900,5.36135168
64901,5.3658214399999995
64902,5.34709248
64903,5.34795264
64904,5.3469184
64905,5.35034368
64906,5.3533696
64907,5.35455232
64908,5.357839360000001
64909,5.36135168
64910,5.36278528
64911,5.36721408
64912,5.36942592
64913,5.37420288
64914,5.377740800000001
64915,5.37952768
64916,5.388277759999999
64917,5.393792000000001
64918,5.40023808
64919,5.4038169599999994
64920,5.4078976
64921,5.40937728
64922,5.40937728
64923,5.41261312
64924,5.41551104
64925,5.4172723199999995
64926,5.4168832
64927,5.41787648
64928,5.4193152
64929,5.42151168
64930,5.423185920000001
64931,5.43035392
64932,5.43417856
64933,5.4185984
64934,5.42509056
64935,5.41060608
64936,5.41701632
64937,5.4249011199999995
64938,5.432309760000001
64939,5.41930496
64940,5.4257408
64941,5.40885504
64942,5.4112665600000005
64943,5.39772416
64944,5.4002688
64945,5.3837312
64946,5.387008
64947,5.3937971199999994
64948,5.4014976
64949,5.3848217599999995
64950,5.3979596800000005
64951,5.38553856
64952,5.39085312
64953,5.38113024
64954,5.3904793600000005
64955,5.377408
64956,5.38479616
64957,5.36923648
64958,5.374832639999999
64959,5.3633536
64960,5.37273856
64961,5.360005119999999
64962,5.366732799999999
64963,5.35065088
64964,5.35659008
64965,5.34325248
64966,5.346437119999999
64967,5.335198719999999
64968,5.345126399999999
64969,5.33456384
64970,5.3438464
64971,5.334681599999999
64972,5.3469747199999995
64973,5.33777408
64974,5.348648959999999
64975,5.3381632
64976,5.3498214399999995
64977,5.34125056
64978,5.35005184
64979,5.33567488
64980,5.34582272
64981,5.33243904
64982,5.33722624
64983,5.34290432
64984,5.348787199999999
64985,5.35643136
64986,5.36224768
64987,5.34562816
64988,5.349693439999999
64989,5.35269888
64990,5.35386112
64991,5.361100799999999
64992,5.369047039999999
64993,5.3710643199999994
64994,5.3783552
64995,5.38263552
64996,5.38631168
64997,5.36537088
64998,5.368575999999999
64999,5.3748224
65000,5.37386496
65001,5.377848319999999
65002,5.38464256
65003,5.38669568
65004,5.38973184
65005,5.39299328
65006,5.39565056
65007,5.40109824
65008,5.4046873600000005
65009,5.4037913600000005
65010,5.4030643199999995
65011,5.404006400000001
65012,5.40626944
65013,5.41254144
65014,5.41646336
65015,5.41804032
65016,5.41943296
65017,5.41798912
65018,5.416483840000001
65019,5.41436416
65020,5.41641216
65021,5.416151040000001
65022,5.41547008
65023,5.41544448
65024,5.3980416
65025,5.4021888
65026,5.404323840000001
65027,5.40655616
65028,5.38913792
65029,5.39602432
65030,5.376276479999999
65031,5.38004992
65032,5.364280320000001
65033,5.36881152
65034,5.3516032000000004
65035,5.3560064
65036,5.361663999999999
65037,5.36871424
65038,5.35501824
65039,5.3598310399999995
65040,5.348505599999999
65041,5.35537664
65042,5.343293440000001
65043,5.353344000000001
65044,5.3415884799999995
65045,5.352432640000001
65046,5.34310912
65047,5.35486464
65048,5.34397952
65049,5.35177728
65050,5.3415782400000005
65051,5.34782464
65052,5.33257216
65053,5.33968896
65054,5.325332480000001
65055,5.331302400000001
65056,5.315297279999999
65057,5.319710720000001
65058,5.30805248
65059,5.31957248
65060,5.3068288
65061,5.315210239999999
65062,5.30283008
65063,5.31055104
65064,5.29738752
65065,5.3061478399999995
65066,5.2943155200000005
65067,5.301913600000001
65068,5.28841728
65069,5.296302079999999
65070,5.27867392
65071,5.2823705599999995
65072,5.26656512
65073,5.273000959999999
65074,5.27581184
65075,5.2771072
65076,5.25990912
65077,5.26240768
65078,5.26880768
65079,5.27082496
65080,5.2775577600000005
65081,5.285591040000001
65082,5.29534464
65083,5.280245759999999
65084,5.28671744
65085,5.27140864
65086,5.25419008
65087,5.2596377599999995
65088,5.26457856
65089,5.25039104
65090,5.25622272
65091,5.23967488
65092,5.2418406399999995
65093,5.22433536
65094,5.227504640000001
65095,5.21078784
65096,5.22018816
65097,5.21042432
65098,5.218703359999999
65099,5.209861119999999
65100,5.21821184
65101,5.20659456
65102,5.21480192
65103,5.2074291200000005
65104,5.21660928
65105,5.2153702399999995
65106,5.22969088
65107,5.2212224
65108,5.2285235199999995
65109,5.215912960000001
65110,5.22804736
65111,5.2191488
65112,5.23065344
65113,5.21980416
65114,5.2291584
65115,5.217986559999999
65116,5.23291648
65117,5.226634239999999
65118,5.2418406399999995
65119,5.2368128
65120,5.254026239999999
65121,5.2491008
65122,5.2654592000000005
65123,5.260257280000001
65124,5.280322559999999
65125,5.27853568
65126,5.29624576
65127,5.2983500800000005
65128,5.29795072
65129,5.295887359999999
65130,5.2943872
65131,5.28962048
65132,5.2813568
65133,5.29453568
65134,5.31044352
65135,5.32494336
65136,5.320217600000001
65137,5.31264
65138,5.305210880000001
65139,5.319644159999999
65140,5.31462144
65141,5.329960959999999
65142,5.32644864
65143,5.344609279999999
65144,5.34244352
65145,5.358110720000001
65146,5.349739519999999
65147,5.359549439999999
65148,5.350830080000001
65149,5.360501760000001
65150,5.351976959999999
65151,5.363363840000001
65152,5.356180480000001
65153,5.36497664
65154,5.3580288000000005
65155,5.36198656
65156,5.35235584
65157,5.36495616
65158,5.35603712
65159,5.363599359999999
65160,5.35188992
65161,5.3593088
65162,5.34685184
65163,5.35599104
65164,5.34802432
65165,5.3599232
65166,5.349130239999999
65167,5.3623807999999995
65168,5.35491584
65169,5.345356800000001
65170,5.33411328
65171,5.326607360000001
65172,5.31970048
65173,5.33318144
65174,5.32340736
65175,5.31610624
65176,5.31085824
65177,5.30190336
65178,5.3103616
65179,5.301273600000001
65180,5.31134464
65181,5.30021376
65182,5.310464
65183,5.32209664
65184,5.3126144
65185,5.303347200000001
65186,5.31449856
65187,5.3069312
65188,5.317959679999999
65189,5.309235200000001
65190,5.31776
65191,5.307064319999999
65192,5.313571840000001
65193,5.29971712
65194,5.30601472
65195,5.317130239999999
65196,5.3257216000000005
65197,5.315220480000001
65198,5.32427776
65199,5.31208192
65200,5.31841024
65201,5.32589056
65202,5.33599232
65203,5.32644864
65204,5.33470208
65205,5.32704256
65206,5.34007808
65207,5.33115904
65208,5.34793728
65209,5.3425408
65210,5.35525888
65211,5.34816256
65212,5.36049664
65213,5.35160832
65214,5.363005439999999
65215,5.353272319999999
65216,5.362990079999999
65217,5.348439040000001
65218,5.355427840000001
65219,5.365980159999999
65220,5.37207808
65221,5.376645119999999
65222,5.38348032
65223,5.36876032
65224,5.356605440000001
65225,5.3639424
65226,5.35079424
65227,5.35593984
65228,5.34475264
65229,5.3559808
65230,5.36548864
65231,5.37667072
65232,5.365780480000001
65233,5.3593702400000005
65234,5.351828479999999
65235,5.364812799999999
65236,5.3527961600000005
65237,5.360312319999999
65238,5.351516160000001
65239,5.36004096
65240,5.3491968
65241,5.35565824
65242,5.34658048
65243,5.35650304
65244,5.36713728
65245,5.35347712
65246,5.341614079999999
65247,5.34946304
65248,5.33692416
65249,5.3564672
65250,5.34652416
65251,5.3450393599999995
65252,5.334128639999999
65253,5.3421824
65254,5.327339520000001
65255,5.33092864
65256,5.3535258624
65257,5.31777024
65258,5.352309248
65259,5.30744832
65260,5.3503659008
65261,5.297623040000001
65262,5.2814745599999995
65263,5.291105279999999
65264,5.27495168
65265,5.281126400000001
65266,5.2702976
65267,5.280435199999999
65268,5.2680089599999995
65269,5.27487488
65270,5.264747519999999
65271,5.277245440000001
65272,5.265648639999999
65273,5.2751718400000005
65274,5.2804096
65275,5.288704
65276,5.29531392
65277,5.30258944
65278,5.30909184
65279,5.314124799999999
65280,5.29923584
65281,5.30329088
65282,5.311871999999999
65283,5.313535999999999
65284,5.3140531200000005
65285,5.31708928
65286,5.3247488
65287,5.32874752
65288,5.332203519999999
65289,5.3411072
65290,5.34770176
65291,5.33687808
65292,5.344931839999999
65293,5.35320064
65294,5.34146048
65295,5.332823040000001
65296,5.339525120000001
65297,5.332034559999999
65298,5.34094848
65299,5.3187584
65300,5.3282867199999995
65301,5.3117184
65302,5.32209152
65303,5.31308544
65304,5.32742656
65305,5.31913728
65306,5.33323776
65307,5.32748288
65308,5.33922304
65309,5.33047296
65310,5.344460799999999
65311,5.34006272
65312,5.35824384
65313,5.348592640000001
65314,5.36399872
65315,5.357946879999999
65316,5.367280640000001
65317,5.357368320000001
65318,5.37027072
65319,5.36003584
65320,5.37364992
65321,5.366528
65322,5.37546752
65323,5.3675776
65324,5.3803110400000005
65325,5.36810496
65326,5.3822566400000005
65327,5.37403904
65328,5.36713216
65329,5.36214016
65330,5.37881088
65331,5.372211200000001
65332,5.366379520000001
65333,5.363624960000001
65334,5.359467519999999
65335,5.3511372800000006
65336,5.34356992
65337,5.3372928
65338,5.3337344
65339,5.32478976
65340,5.323089920000001
65341,5.339110399999999
65342,5.332531200000001
65343,5.32390912
65344,5.315742719999999
65345,5.32446208
65346,5.32145664
65347,5.3298176
65348,5.32473344
65349,5.338670080000001
65350,5.33063168
65351,5.343267839999999
65352,5.33497344
65353,5.3462067200000005
65354,5.34079488
65355,5.35699968
65356,5.3469849599999995
65357,5.359467520000001
65358,5.35158784
65359,5.36333312
65360,5.35408128
65361,5.3653555200000005
65362,5.35315968
65363,5.36399872
65364,5.35173632
65365,5.35998464
65366,5.352678399999999
65367,5.36416256
65368,5.3546137599999994
65369,5.36768512
65370,5.355069439999999
65371,5.36258048
65372,5.35763456
65373,5.37038848
65374,5.36460288
65375,5.359871999999999
65376,5.347328
65377,5.336309759999999
65378,5.3457664
65379,5.33871104
65380,5.328389120000001
65381,5.32005888
65382,5.330795519999999
65383,5.34290944
65384,5.3521408
65385,5.3457817599999995
65386,5.358510079999999
65387,5.35107072
65388,5.357987840000001
65389,5.348705280000001
65390,5.3568
65391,5.350016
65392,5.3627084799999984
65393,5.356303360000001
65394,5.370024959999999
65395,5.3655552
65396,5.37657344
65397,5.369656320000001
65398,5.3822464000000005
65399,5.37517568
65400,5.386844159999999
65401,5.37777152
65402,5.388057600000001
65403,5.3789798399999995
65404,5.38774016
65405,5.37734144
65406,5.38884096
65407,5.378396159999999
65408,5.39010048
65409,5.381283840000001
65410,5.39247616
65411,5.38039808
65412,5.390438400000001
65413,5.379246080000001
65414,5.39372032
65415,5.38559488
65416,5.39454976
65417,5.38354688
65418,5.393198080000001
65419,5.3827328
65420,5.39772416
65421,5.3896448
65422,5.3963110400000005
65423,5.38025984
65424,5.38978816
65425,5.398016
65426,5.3887744
65427,5.39862016
65428,5.38656256
65429,5.3909504
65430,5.4001664
65431,5.40785664
65432,5.398338560000001
65433,5.38330112
65434,5.36961536
65435,5.37741312
65436,5.36418816
65437,5.373767679999999
65438,5.387074559999999
65439,5.399214079999999
65440,5.389813759999999
65441,5.39610112
65442,5.382471680000001
65443,5.3906176
65444,5.39694592
65445,5.40354048
